10782,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
10817,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
10853,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
10893,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:   0.0,ay:0.0033333333333333335,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
10930,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
10963,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:-0.0011111111111111111,ay:0.005555555555555556,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
11000,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
11035,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
11071,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
11108,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:   0.0,ay:0.005555555555555556,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
11142,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
11179,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:   0.0,ay:0.0033333333333333335,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
11214,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:   0.0,ay:0.0022222222222222222,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
11250,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
11287,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
11322,state:0,Time:16:43:58,Lat:35.55523000,Lng:139.65507833,ax:0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
11360,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:   0.0,ay:   0.0,az:0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
11396,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:0.0011111111111111111,ay:-0.0044444444444444444,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
11431,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:   0.0,ay:   0.0,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
11466,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
11501,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
11539,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:0.0033333333333333335,ay:   0.0,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
11579,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
11613,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
11649,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
11685,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
11720,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
11757,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:0.0011111111111111111,ay:   0.0,az:-0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
11792,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
11829,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
11864,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
11900,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:-0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
11938,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
11972,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:0.0011111111111111111,ay:-0.0044444444444444444,az:-0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
12008,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12042,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12079,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
12113,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:   0.0,ay:0.0044444444444444444,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
12149,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:-0.0022222222222222222,ay:   0.0,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
12186,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:-0.0011111111111111111,ay:   0.0,az:0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
12221,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:   0.0,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12259,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
12296,state:0,Time:16:43:59,Lat:35.55523167,Lng:139.65508000,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
12331,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12367,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12402,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
12439,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12477,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12512,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0022222222222222222,ay:-0.0033333333333333335,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
12549,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:   0.0,ay:   0.0,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
12588,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:-0.0033333333333333335,q:359.875,rV:     0,lV:     0,Camera:0
12624,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
12659,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0033333333333333335,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12697,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12733,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12771,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12810,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12847,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:   0.0,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12883,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0022222222222222222,ay:0.0033333333333333335,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
12918,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12957,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0033333333333333335,ay:-0.0022222222222222222,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
12992,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:   0.0,ay:0.0044444444444444444,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13029,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
13063,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13099,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13136,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0033333333333333335,ay:-0.0033333333333333335,az:0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
13171,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:0.0022222222222222222,ay:   0.0,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
13207,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13243,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:0.0022222222222222222,ay:-0.0044444444444444444,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
13278,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:-0.0011111111111111111,ay:-0.0044444444444444444,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
13312,state:0,Time:16:44:00,Lat:35.55523333,Lng:139.65508167,ax:   0.0,ay:-0.0022222222222222222,az:0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
13348,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:   0.0,ay:-0.0033333333333333335,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
13387,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13427,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13462,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
13498,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
13536,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13571,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:-0.0022222222222222222,ay:-0.0033333333333333335,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
13608,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13646,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:-0.0011111111111111111,ay:-0.0044444444444444444,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
13681,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:   0.0,ay:0.0033333333333333335,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13717,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:   0.0,ay:-0.0044444444444444444,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13755,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:0.0011111111111111111,ay:0.0022222222222222222,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13790,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13826,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13862,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13897,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
13935,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
13970,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
14006,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:0.0044444444444444444,ay:-0.0033333333333333335,az:-0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
14043,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
14078,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14112,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14147,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14187,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14226,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:   0.0,ay:-0.005555555555555556,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
14260,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:-0.0022222222222222222,ay:-0.0044444444444444444,az:-0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
14297,state:0,Time:16:44:01,Lat:35.55523333,Lng:139.65508333,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14335,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
14372,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:0.0022222222222222222,ay:0.0033333333333333335,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14407,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
14444,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14479,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14515,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:   0.0,ay:-0.0033333333333333335,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14552,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14588,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:   0.0,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14625,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:0.0022222222222222222,ay:-0.0022222222222222222,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
14659,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
14695,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
14733,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
14767,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
14804,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
14839,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
14874,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
14910,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14946,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:   0.0,ay:0.0022222222222222222,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
14984,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
15021,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:0.0044444444444444444,ay:-0.0022222222222222222,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
15056,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0022222222222222222,q:359.875,rV:     0,lV:     0,Camera:0
15093,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:   0.0,ay:-0.0033333333333333335,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
15129,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:0.0022222222222222222,ay:-0.0044444444444444444,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
15165,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
15204,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
15241,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:   0.0,ay:-0.0033333333333333335,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
15275,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0044444444444444444,q:-1328.125,rV:     0,lV:     0,Camera:0
15310,state:0,Time:16:44:02,Lat:35.55523667,Lng:139.65508333,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
15346,state:0,Time:16:44:03,Lat:35.55523833,Lng:139.65508500,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:-0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
15383,state:0,Time:16:44:03,Lat:35.55523833,Lng:139.65508500,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
15419,state:0,Time:16:44:03,Lat:35.55523833,Lng:139.65508500,ax:0.0011111111111111111,ay:   0.0,az:   0.0,q:359.875,rV:     0,lV:     0,Camera:0
15454,state:0,Time:16:44:03,Lat:35.55523833,Lng:139.65508500,ax:-0.0011111111111111111,ay:-0.0044444444444444444,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0
15493,state:7,Time:16:44:03,Lat:35.55523833,Lng:139.65508500,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,q:359.875,rV:     0,lV:     0,Camera:0,DistanceToGoal:0,ArgumentToGoal:0,GoalCheck:False
25540,state:8,Time:16:44:13,Lat:35.55521333,Lng:139.65510500,ax:-0.01888888888888889,ay:0.7766666666666666,az:0.37444444444444447,q:61.8125,rV:     0,lV:     0,Camera:0,DistanceToGoal:0.002280999541282666,ArgumentToGoal:216.56265871959747,GoalCheck:True
